id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,55,2,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,39,2,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,63,2,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,41,2,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,50,2,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,41,2,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,60,2,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,50,2,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,47,1,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,55,2,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,63,2,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,55,2,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,39,2,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,30,1,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,55,2,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,60,2,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,63,2,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,63,2,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,63,2,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,41,2,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,55,2,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,57,2,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,63,2,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,37,2,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,37,2,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,2,Appartement,63,2,S,sols,,,1641,2.369262,48.887367
2018-1404197,2018-01-17,000001,Vente,1716924,37,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1641,2.369262,48.887367
